t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
3.2600000000000002,4.078781187418221,-8.456288412822268,12.50878966665721,0.9996856665600267,-0.006564038018279604,-0.02322224970805527,0.006797690624486658,2.99228895050927,1.5039434296047816,-2.339168769380784,0.3216657542791,-0.4889219296123236,4.769640250487997e-06,-0.34431216825225874,0.09480035025433153,-2.417104639622636,0.07618426810949708,-0.04519447887953443,-0.00025851174162792173,1.4781420019289524,1.4716906639027327,1.4825240731864677,1.4888560981011667,-3.5567056988483614,-2.437924827347615,-0.6988885807857059,-0.012420908745980341,-0.13459402481430516,4.982346091253476
3.2800000000000002,4.138553658168885,-8.426193631977506,12.461522021812073,0.9995760637018554,-0.0033099808665122596,-0.028090291233316862,0.0069045231113346135,2.984691404612505,1.5053518037184688,-2.3876443343533893,0.32236620996700727,-0.4892362540954972,-1.1165258023328878e-06,-0.4154352273388895,0.046045162935826056,-2.430066507823625,-0.007096885159268984,0.014169410615821887,-0.00033110981267556183,1.477890160081945,1.479817658293363,1.4788904943765446,1.4768101762515842,-3.5547867796026367,-2.4357506855920974,-0.5961257212305782,0.20448824855634484,0.35692000466269747,5.294996441307376
3.3000000000000003,4.1981599568734955,-8.39608042949837,12.41328240331377,0.9994322598985131,-5.7307873763801233e-05,-0.03295452239261261,0.007010994496739754,2.9756720526741276,1.5057861298403807,-2.4363581919047306,0.32135125281477184,-0.4883426861015307,-8.505759154823003e-06,-0.4864764735845739,-0.0025666080638586664,-2.4409102421607543,-0.0952748628765987,0.0755258637377354,-0.0004086719816578238,1.4784691960846106,1.489056243798687,1.4756772398196598,1.4649015742678957,-3.548521761764789,-2.423485957692151,-0.4870550593949474,0.42210022144217874,0.8743603174821146,5.6130209813431975
3.3200000000000003,4.257571669209675,-8.365968244918857,12.364066476848814,0.9992548359903417,0.0031761648057992576,-0.037802646209979696,0.007116506626485989,2.9652334009305115,1.5052513266823553,-2.485266711220646,0.31852758195538977,-0.48620520644782567,-1.7488876141415893e-05,-0.5573488747678823,-0.05082800182520941,-2.449508646940046,-0.18787118083707366,0.13848335553958147,-0.0004903346719287507,1.4798954056521438,1.4993675432682387,1.4729129027630357,1.4532144568368202,-3.5379015201897346,-2.4006180545654843,-0.37157471055593305,0.6399168306359115,1.417111761270462,5.935857316785587
3.34,4.316760448395115,-8.335876377368956,12.313870806283655,0.9990448571659908,0.006371742985626468,-0.042622071466103854,0.007220338319530234,2.953379697461056,1.5037565538934317,-2.5343236979093575,0.3138122311621744,-0.4827960101474704,-2.8138157366425914e-05,-0.6279653160046195,-0.09852193558756994,-2.455732603632299,-0.2843317890672603,0.20261316634759274,-0.0005750852948321894,1.4821804551530167,1.5107028207027402,1.4706268666703084,1.4418390771383538,-3.522926837362661,-2.366647732898741,-0.24959445887873244,0.8574454035681356,1.984453312786627,6.262903795573038
3.36,4.375698050028608,-8.305823898748757,12.26269290530608,0.9988038815230609,0.009509970851170996,-0.04740000308751053,0.007321640265768631,2.9401169318625797,1.5013154116923388,-2.5834803579108723,0.3071340333054996,-0.4780962155235221,-4.0504439317195703e-05,-0.69823879814912,-0.1454214936913445,-2.4594513094200465,-0.38403337974159957,0.2674541535455155,-0.0006617976853544663,1.4853313998072684,1.5230041657131423,1.4688491054797332,1.4308708944883102,-3.5036085446193965,-2.321091368884254,-0.12103620861125819,1.0741827871640908,2.575551860672931,6.593534429555348
3.38,4.434356366884669,-8.275829562970516,12.210531289740082,0.998533957734992,0.012570761107227497,-0.05212353834858935,0.007419431602320257,2.9254528309238026,1.4979461342734979,-2.632685266288348,0.29843489320198663,-0.47209640734711433,-5.461451228088755e-05,-0.7680826387801432,-0.19129026041397879,-2.460532527805981,-0.4862932419923971,0.3325228251978285,-0.0007492245894913374,1.4893506100166771,1.5362058459629937,1.4676101404449622,1.420409108534264,-3.479967511488269,-2.2634830099121928,0.01416528405684403,1.2896310686016932,3.189468422704067,6.927098183950875
3.4,4.492707463581528,-8.245911711401757,12.157385530433944,0.9982376110866128,0.015533536696541225,-0.056779766783985185,0.007512598335178071,2.9093968502918344,1.4936717761399265,-2.6818843411566817,0.28767087013535664,-0.4647969986486355,-7.0469161483077e-05,-0.8374106718012087,-0.2358826948523074,-2.4588428509098037,-0.5903807536248973,0.39732052349817915,-0.0008360037833481798,1.4942360601109235,1.5502356103380774,1.466940719508604,1.410555321381443,-3.452034535555981,-2.193376474224351,0.15606177505844698,1.5032868283526568,3.8251645406717216,7.262906720484352
3.42,4.550723611042535,-8.216088174659292,12.103256306616508,0.9979178174754417,0.018377381655505294,-0.06135587195868037,0.0075998937314213175,2.8919601621416824,1.4885203905214084,-2.7310208229724964,0.27481302172120387,-0.456208427378428,-8.804142029359904e-05,-0.9061374477425943,-0.27894454694532556,-2.4542479727784894,-0.6955292608675057,0.4613447308018437,-0.0009207148600207452,1.4999814025612945,1.5650163491038604,1.4668718106116663,1.4014119187490905,-3.4198503779947487,-2.11034735997373,0.3046911416504372,1.714654374040947,4.481502635655943,7.600253049133698
3.44,4.608377320670989,-8.18637617092058,12.048145459612492,0.9975779653768528,0.021081198388644015,-0.06583923282221019,0.007679940784955834,2.8731556388646773,1.4825251990794541,-2.7800352593875033,0.2598481339988755,-0.4463511733328075,-0.0001071889741556262,-0.9741784317984781,-0.32021331284326493,-2.4466129722711116,-0.8006693941171317,0.5240714480158448,-0.00095156020376427,1.5065526277158074,1.5804518708317241,1.4674464761869015,1.3931080514384788,-3.383465786654938,-2.013996008187746,0.4600765173279342,1.923238102108371,5.155218474328649,7.93717536140548
3.46,4.665641378159105,-8.15679220095482,11.99205604679132,0.9972217957736468,0.023624204029530253,-0.07021755274776502,0.007751277576570313,2.8529978327908267,1.4757247387482408,-2.828865504027789,0.24293758077813501,-0.4352709732017383,-0.00012290628747320398,-1.0414502010736015,-0.35942362723417887,-2.435805615590425,-0.8813526387844189,0.582664091452878,-0.0006709457280361722,1.512400182861146,1.5946507179131502,1.4701710317370444,1.3876108294259468,-3.3429411310237356,-1.905100520005476,0.6215172536627733,2.1285628371003895,5.673202174705239,8.167236664746724
3.48,4.722488876852419,-8.127351943707932,11.93499239339628,0.9968531982336459,0.025990208603444857,-0.07447934203645874,0.007812671624788832,2.831502952029563,1.4681624310789232,-2.877447070163619,0.22473674836645563,-0.42307559441621706,-0.000136173568821776,-1.1078706372646963,-0.3963677922946829,-2.421733565967088,-0.9375966936596064,0.6361913819594833,-0.0006580581991950246,1.5176571829656116,1.6074806993911464,1.4750445104812855,1.3849172748868912,-3.298346481273029,-1.787948619380586,0.7861556028387895,2.330152781837569,6.038578526101901,8.292468045567603
3.5,4.778893250592356,-8.098070173192177,11.876960129499533,0.9964760771323236,0.028167775590208104,-0.07861409436401344,0.007863096629272655,2.8086888324533987,1.4598851227125564,-2.925714116576117,0.20546895200767906,-0.4098468505832752,-0.00014918365011747786,-1.1733591171925184,-0.4308968876465258,-2.4043450223310003,-0.988096258603377,0.6859452445421743,-0.0006416254013930957,1.5235136612298548,1.620377235550651,1.4807960368143551,1.3836363276929156,-3.2497612707516055,-1.6636480157927735,0.9530926448064747,2.527538089935888,6.388658846390172,8.397489459355256
3.52,4.834828305960796,-8.068960697544892,11.817966211568748,0.9960943610398096,0.030146834925627,-0.08261209124011845,0.00790155868133789,2.784574905929116,1.4509425263662834,-2.973599878434108,0.18524996176649627,-0.3956633353246358,-0.00016179464888003894,-1.2378366990883904,-0.4628709096188288,-2.3835979872544044,-1.0326690384748316,0.731614691484711,-0.0006182063564746324,1.5299668535343935,1.6332943711868466,1.4874046314860958,1.3837917878229615,-3.197274145883,-1.532499778633678,1.1219289373087804,2.720263925226618,6.723140444364617,8.482301794288105
3.54,4.89026825385224,-8.04003630303005,11.75801893926608,0.9957119407853747,0.03191852403861986,-0.08646444308717485,0.00792709797107861,2.7591821648684345,1.4413870932653339,-3.0210368314341096,0.16420056915748482,-0.38060941047436037,-0.00017387129680106975,-1.301226303445091,-0.4921560923243362,-2.3594585458397432,-1.0711052146191835,0.7729438355708329,-0.0005882637722816851,1.5370068387016937,1.6461858885917833,1.494853848494116,1.3854032922475887,-3.140982625104982,-1.3948265156216166,1.2922558951800056,2.9078925045666892,7.040971894411996,8.546486363059103
3.56,4.945187740301232,-8.011308700542418,11.697127969009939,0.9953326046281806,0.03347522655689632,-0.09016313464677174,0.007938798505728819,2.732533123220371,1.431273884138129,-3.067956855197984,0.14244490931542264,-0.3647739107382488,-0.00018528802345012057,-1.3634528888228914,-0.5186253271105556,-2.3319010339761803,-1.1032800456485026,0.8097426630646221,-0.0005523122998962206,1.5446235366641816,1.65901471817473,1.5031243729142816,1.3884782780345508,-3.0809929167929795,-1.2509710423103115,1.463657305578181,3.090004963013371,7.341187391318726,8.589693578642255
3.58,4.999561876494743,-7.982788474773757,11.635304324237143,0.9949599779012436,0.03481059370657352,-0.09370105691148244,0.0079357970125289,2.704651774002542,1.420660432135623,-3.1142913997189936,0.12010880499523678,-0.34824882588935685,-0.00019593039197493773,-1.4244436206212185,-0.542158550063121,-2.3009081751901306,-1.1291484590721184,0.84188454192205,-0.0005109591570973517,1.5528067481752605,1.6717526163013263,1.5121944730145016,1.3930127775851604,-3.0174194964871504,-1.1012947478405977,1.635710983549643,3.2661879423301343,7.622894226955168,8.61167546162278
3.6,5.053366267901886,-7.954485036196179,11.572560402311026,0.9945974684330253,0.03591954941599777,-0.09707202615015074,0.007917290917564124,2.6755635435231184,1.4096065983151718,-3.159971654188176,0.09731820978529647,-0.33112803965237814,-0.00020569711521996152,-1.4841280344413121,-0.562643098147575,-2.266471181329166,-1.1487414532894284,0.8693064188086463,-0.0004648869910280854,1.5615461206892163,1.684380162792937,1.5220405026191288,1.39899189728878,-2.950384803135364,-0.9461759864493047,1.8079905839130106,3.436062190331768,7.8852903762083315,8.612260771201363
3.62,5.106577042455874,-7.926406576004957,11.508909978034985,0.9942482188057834,0.036798280227984606,-0.10027079062769054,0.007882545317836833,2.645295242416701,1.3981744203417357,-3.20492871749547,0.07419775987692084,-0.3135061244433327,-0.00021450106341354587,-1.5424381902651163,-0.5799740306855483,-2.228589820010285,-1.1621586787432026,0.8920016974972411,-0.0004148350726309799,1.5708313512247127,1.6968859606715168,1.532637145549399,1.4063910737613812,-2.880018773687709,-0.7860083250932348,1.980067208862124,3.5992568925280466,8.127658368550783,8.5913709924057
3.64,5.159170877726325,-7.8985600241494245,11.44436820374465,0.993915066182234,0.03744421154683825,-0.1032930261930393,0.007830898893817785,2.613875013665634,1.3864279551038194,-3.2490937697307487,0.050869462984021584,-0.2954772431975143,-0.00022226985332098916,-1.5993088199639516,-0.5940544162363892,-2.1872724463278814,-1.1695615420302987,0.9100165090565437,-0.00036152902300815026,1.5806521670309452,1.7092661051811704,1.5439578434230197,1.4151770457237132,-2.8064585322340463,-0.6211987466642199,2.1515112784697976,3.755421129625347,8.349371682925266,8.549016072834092
3.66,5.211125027023002,-7.87095101056667,11.378951605965945,0.9936005101712605,0.03785597176577456,-0.10613532180706431,0.007761768741117261,2.58133227776538,1.3744331159629475,-3.292398243975292,0.027451548371131052,-0.2771341477833201,-0.00022894655652846464,-1.6546774658365848,-0.604795582681561,-2.14253600018921,-1.1711654767464392,0.9234449270744904,-0.00030575014996767416,1.590998321113669,1.7215234862084725,1.55597520686633,1.4253089263176955,-2.729847964566545,-0.4521658656386762,2.321894299939231,3.904232048768108,8.549898211640539,8.485291758120184
3.68,5.262417344375664,-7.843583829718006,11.312678078640081,0.9933066889145082,0.03803334600835268,-0.10879515629514605,0.007674654117294669,2.547697675194449,1.362257505360187,-3.334773997670659,0.004057461952608279,-0.25856727593499873,-0.000234489470279306,-1.708484610265515,-0.612117330378581,-2.0944059676786253,-1.1672316676684544,0.9324227182805012,-0.0002482832932092921,1.6018596196453645,1.733666943459304,1.5686613286802622,1.4367394125771493,-2.6503370866848286,-0.27933797319690257,2.490790450337954,4.045395662899409,8.728800793278424,8.400372131234235
3.7,5.313026308338177,-7.816461408513486,11.245566872930867,0.9930353633303913,0.03797722116875507,-0.11127086761795321,0.007569139127079363,2.5130030064090647,1.3499702435482597,-3.3761534828975925,-0.0192049668178231,-0.23986400658105628,-0.00023887209337672757,-1.7606737951503248,-0.6159481071499329,-2.042916309488163,-1.158059087724578,0.9371199900765126,-0.00018985649221908013,1.6132260271366459,1.745710345278892,1.5819879745202283,1.449416030304651,-2.5680817437034875,-0.10315116583115014,2.6577784240089386,4.178633439266832,8.885736768604602,8.294529507679727
3.72,5.362931044568964,-7.789585277694457,11.177638583643153,0.9927879092241518,0.03768952391972454,-0.1135616160182483,0.007444894382441169,2.4772811695198627,1.337641794199751,-3.41646991485014,-0.042234206608068474,-0.22110800396681612,-0.00024208227989144272,-1.8111917323437865,-0.6162251450092526,-1.9881093534301897,-1.1439767501841107,0.9377356135046949,-0.0001311725620123383,1.6250876501222076,1.7576717758712463,1.5959268727136335,1.4632822057821273,-2.4832429934562583,0.0759526086469009,2.822443104122385,4.303689671303346,9.02045940165408,8.168119158824538
3.74,5.412111347143711,-7.762955546728839,11.108915132295259,0.9925653167985065,0.03717315327349144,-0.11566734226788647,0.007301677688693999,2.4405660958787934,1.3253437876722174,-3.4556574378401095,-0.0649355481251866,-0.2023787032143657,-0.0002441219462000297,-1.8599884038827952,-0.6128945583672163,-1.9300356537677033,-1.125336978043405,0.9344930532089679,-7.291145084839523e-05,1.6374346671863536,1.7695728746075372,1.6104500056018989,1.4782781467418622,-2.3959866641831695,0.2575274411498185,2.98437724488565,4.420348265199436,9.132823297619552,8.021567055038759
3.7600000000000002,5.4605476985603865,-7.736570882258334,11.039419746901528,0.9923681969623702,0.03643190910373723,-0.11758872211806624,0.007139333817055369,2.4028926837685205,1.3131488426980198,-3.4936512881612813,-0.08722149672566765,-0.18375089242400372,-0.0002450058481679798,-1.9070171504154132,-0.6059114028555967,-1.8687538189254838,-1.1025078615138197,0.9276330146771622,-1.5719105068978667e-05,1.6502574022479162,1.7814378716454642,1.6255297088892429,1.4943419845201247,-2.3064827532337517,0.44112541885965584,3.1431830471717603,4.5284131999778765,9.222774899342312,7.85538727399171
3.7800000000000002,5.508221288401028,-7.710428490121223,10.9691769385341,0.9921967937030455,0.0354704180246586,-0.11932711812952182,0.006957793432909873,2.3642967304188467,1.301130387272842,-3.530387953173175,-0.10901204400367916,-0.16529440533024156,-0.0002447604778033387,-1.9522347500799953,-0.5952396965458462,-1.8043303059123161,-1.075868290317976,0.9174090025481529,3.98963447674483e-05,1.6635463417925516,1.7932930006240249,1.6411387625855898,1.5114105174517016,-2.214904863073741,0.6262986156357897,3.2984736861862984,4.627715810556765,9.290360925007235,7.670168677975653
3.8000000000000003,5.555114030618796,-7.684524100959121,10.898212474745993,0.9920510017487353,0.03429405767060818,-0.12088452972113586,0.006757071252808674,2.3248148625700793,1.2893624795217384,-3.5658053259821187,-0.13023480655322578,-0.14707391170445464,-0.0002434228876053296,-1.9956014852162696,-0.5808524018124928,-1.7368391854155618,-1.0458013412917202,0.9040828197022815,9.340761947702891e-05,1.6772920488846268,1.8051657396436702,1.657250603046979,1.529420023496925,-2.1214296763716334,0.8126008905762205,3.449874867555991,4.718113899571108,9.335715933644906,7.466575979719892
3.8200000000000003,5.601208579423616,-7.658851959400584,10.82655334994948,0.9919303886783887,0.03290888050874915,-0.1222635423413536,0.0065372635058963315,2.284484465806713,1.2779196292868278,-3.599842855117963,-0.15082507934288947,-0.12914879589582562,-0.00024103988386899727,-2.037081198702495,-0.5627313706924042,-1.6663618767331911,-1.0126909584724175,0.8879214990332618,0.0001443642291289876,1.6914851602904657,1.8170843963845698,1.6738393552143747,1.5483067487644842,-2.0262364559542334,0.9995897674031085,3.5970262928231023,4.799501329699751,9.35907191745855,7.245338373707
3.84,5.646488343743969,-7.633404816799605,10.754227752855657,0.9918342206561327,0.03132153792376777,-0.1234672763580263,0.0062985447733993815,2.24334361288383,1.266876621189983,-3.632441688634991,-0.17072580570599266,-0.11157308885054744,-0.0002376662620046273,-2.0766413376627213,-0.5408672524431779,-1.5929868557584825,-0.9769172482652078,0.869192319640999,0.00019240769086499576,1.7061164125019186,1.8290774326718315,1.6908798188083154,1.5680076021880323,-1.9295063315993843,1.1868283076310604,3.7395828975661516,4.871793723992823,9.360749153586312,7.007250069079873
3.86,5.690937500247194,-7.608173927492112,10.681265031092032,0.9917614909473269,0.02953920537940467,-0.12449933635781642,0.006041164287779863,2.2014309912874452,1.2563083398999808,-3.6635448121016267,-0.18988746388032848,-0.09439548137389404,-0.0002333637902723132,-2.1142529868090065,-0.5152593658852567,-1.5168093360884427,-0.9388532286167012,0.848161138243636,0.00023719168339257635,1.7211765315894632,1.841173099825461,1.708347581682941,1.588460486531586,-1.8314217724579862,1.3738868300805507,3.8772161499167623,4.934937969380826,9.341154161290888,6.75317028964173
3.88,5.734541004905075,-7.583149048519432,10.607695653125674,0.991710950437994,0.027569509184697544,-0.12536376121517445,0.005765441758469341,2.1587858302584806,1.246289598306305,-3.693097179982807,-0.20826790205664433,-0.077659386037856,-0.00022819992908141087,-2.1498908890116297,-0.4859155364567158,-1.4379309269330065,-0.8988622008812924,0.8250897638362827,0.0002785006201252993,1.736656197954506,1.8533990594543628,1.7262189848117815,1.6096046620596753,-1.7321660310543052,1.5603446517076236,4.00961529933852,4.988911861403267,9.300778103238372,6.484014036800545
3.9,5.7772846030964695,-7.558318442753553,10.533551167628683,0.9916811394011957,0.025420455392376185,-0.12606497537133018,0.005471762807035824,2.1154478275082766,1.236894969284652,-3.7210458399233204,-0.22583211452525004,-0.061403043612069025,-0.00022224628165521884,-2.183533455006881,-0.4528519003343945,-1.3564592668302566,-0.8572952587942689,0.8002332992182045,0.0003161436926774064,1.7525460380293907,1.865781974760811,1.7444710902499532,1.6313810659920756,-1.6319225348837563,1.7457917040886173,4.1364883092143145,5.033719840952244,9.240191811699106,6.2007401879782265
3.92,5.81915483824306,-7.5336688853458895,10.458864160432363,0.9916704198244564,0.023100361178728664,-0.12660774160313557,0.005160574071990782,2.0714570758588735,1.2281986217040242,-3.747340049524972,-0.24255197886047017,-0.04565965923716847,-0.0002155781104415666,-2.215162761158851,-0.4160926762430961,-1.2725076390829315,-0.814489360083448,0.7738394237414028,0.000349964951091436,1.7688364955745932,1.8783472827657905,1.7630817237213265,1.653732458815249,-1.5308742762343286,1.9298300806269708,4.257562903120515,5.069396191714759,9.160040104205791,5.904365529829647
3.94,5.860139058979149,-7.509185673408322,10.383668209224064,0.9916770076812601,0.020617789043325143,-0.12699711545384532,0.004832378059480455,2.026853990056132,1.2202741613041468,-3.771931385232641,-0.258405957975814,-0.03045758537629271,-0.00020827243713329724,-2.2447645356304946,-0.37566990743975737,-1.1861945666957752,-0.7707659269260869,0.7461463102733493,0.000379885404900443,1.7855178268095326,1.8911189046893726,1.7820293732022223,1.6766036270477214,-1.4292033849727659,2.1120754798431562,4.372587575574016,5.096002819726664,9.061039296653917,5.595938645797105
3.96,5.900225424861014,-7.484852638823338,10.307997836148473,0.991699004587094,0.01798148404344829,-0.12723840156082034,0.004487727800273134,1.9816792339493183,1.2131944770149339,-3.7947738429435773,-0.2733787853961753,-0.015820497754327468,-0.00020040760457451512,-2.272328133585688,-0.3316231750627452,-1.0976433924092532,-0.7264296984163532,0.717382384717607,0.00040588017686665756,1.802579985708898,1.9041190920742534,1.8012932026401596,1.6999414255872038,-1.3270903043149929,2.292158672645428,4.481331989936166,5.113633783082605,8.943972140684764,5.276543646459686
3.98,5.939402910625782,-7.460652164068658,10.231888458481356,0.9917344283734091,0.015200314260812997,-0.12733711190748437,0.004127221377782116,1.9359736483098189,1.2070315932876774,-3.8158239301013808,-0.2874611111014877,-0.0017676250220873962,-0.00019206193400864158,-2.2978465003209436,-0.28399928505784544,-1.0069818448954493,-0.6817680797250036,0.6877647920344636,0.00042799593904171984,1.8200126286093306,1.9173682186440102,1.820852931887997,1.7236948784405668,-1.2247134808518467,2.4697266658435524,4.583587957185387,5.122407209512403,8.809684981514465,4.947296439183901
4.0,5.977661309014494,-7.436565200931151,10.155376337549244,0.9917812421671681,0.012283214627994662,-0.12729892614872085,0.0037514963860080866,1.889778179470003,1.201856528927081,-3.835040748959706,-0.3006491444634645,0.011686034388848032,-0.00018331303136025906,-2.3213161240143165,-0.23285193051947317,-0.9143415928569709,-0.6370491973996251,0.6574985762229375,0.00044620824334734577,1.8378049948461441,1.9308845122108524,1.8406888766384606,1.7478153015399123,-1.122248693086192,2.644443902077853,4.679169789412185,5.122459256767797,8.659070527272661,4.6093513006439935
4.0200000000000005,6.014991232178193,-7.412571291975146,10.078498526073503,0.9918373816465533,0.00923913428283304,-0.1271296540423651,0.003361224372399078,1.8431338090283411,1.197739162900735,-3.852386070850322,-0.3129442840149848,0.024529474258167688,-0.0001742372638110154,-2.342736978233617,-0.1782413327244825,-0.8198577887341685,-0.5925235856365119,0.6267778677311219,0.00046067178042855095,1.8559458582946204,1.9446842320616229,1.8607818296783167,1.772256073656127,-1.0198685789220008,2.815993322080601,4.767914857595201,5.113971379699933,8.493083569760529,4.263845276852862
4.04,6.051384111690313,-7.388648594621396,10.00129281412072,0.9919007802202896,0.006076987423526644,-0.12683519996577583,0.00295710532047919,1.7960814848129836,1.194748107541077,-3.8678244012523066,-0.3243527411778729,0.03675543948568086,-0.00016490833716729242,-2.362112452720666,-0.12023386114279333,-0.7236686075273724,-0.5484224421783812,0.5957840656933902,0.0004715532570268022,1.8744234993119584,1.9587813454771463,1.8811130227366986,1.7969728165362922,-0.9177420086103893,2.984077342560454,4.849683516994219,5.097146260624186,8.31272055634713,3.9119262496001284
4.0600000000000005,6.086832197192806,-7.364773907684897,9.92379767384419,0.9919693919275626,0.0028056077981307797,-0.12642152958912767,0.002539862218708699,1.7486620533310848,1.1929505895213133,-3.8813230356037565,-0.334885147463862,0.048360175201940796,-0.00015539697966594074,-2.37944927412137,-0.05890163632393808,-0.6259147822440525,-0.5049567479505246,0.5646856159350893,0.00047897504648758416,1.8932256161328989,1.9731873949019343,1.9016641312775031,1.821923417914539,-0.8160337259255357,3.1484185853969393,4.924359679137069,5.072192710287027,8.119006178475274,3.554798766458589
4.08,6.121328553707579,-7.340922700212865,9.846052203202749,0.9920412119277194,-0.0005662931341090179,-0.1258946387026814,0.0021102357662484694,1.700916193887192,1.1924123389232655,-3.892852105741973,-0.34455616919941784,0.059343176028396866,-0.00014577088895795925,-2.394757418526794,0.005677881711463328,-0.526739132329368,-0.4623183527885655,0.5336388249590914,0.0004830770439397114,1.9123392948041418,1.9879115974228956,1.9224172062737996,1.8470678622907106,-0.7149038676601549,3.308760584630477,4.991850806490561,5.039354533664664,7.912999144821242,3.193635578213616
4.1,6.154867057648485,-7.317069142458158,9.768096068844732,0.9921142945099957,-0.004030164399801795,-0.12526052415708197,0.0016689792500373432,1.6528843545549066,1.1931974866707051,-3.9023846169547127,-0.35338412758302196,0.06970694565464443,-0.00013609400992023457,-2.408050013142926,0.07342231805651522,-0.4262860966974813,-0.4206807058573847,0.5027878171692076,0.00048409727004261605,1.9317510178122594,2.0029608661277924,1.9433545737862845,1.8723681549800026,-0.614507311702539,3.4648684099636284,5.052087454160414,4.998905822617417,7.695791115480688,2.8295835008407266
4.12,6.187442391573193,-7.293186138818317,9.689969448343872,0.9921867685960619,-0.007577650045265782,-0.12452515693594667,0.0012168536370089074,1.6046066902199563,1.1953684705662049,-3.9098964757313226,-0.36139060809880474,0.0794567348336233,-0.00012642581147362386,-2.419343229700388,0.14424481729058414,-0.32470126777539576,-0.38019805956534536,0.4722643220893996,0.00048224764164078726,1.9514466078428043,2.01833969527787,1.9644588615064718,1.8977883499060095,-0.51499350117723,3.6165290264733585,5.105023580753709,4.951139676023786,7.468490537121397,2.463784909423339
4.14,6.219050037717418,-7.269245362566655,9.61171297197375,0.9922568507645141,-0.011200620100715647,-0.12369445729102194,0.0007546229043827568,1.5561230028264816,1.198985950091469,-3.915366508218021,-0.3686000894682353,0.0886003048837704,-0.00011682124939864369,-2.428656167667853,0.21805448640499492,-0.22213093425094144,-0.3410042418877657,0.4421869237548892,0.00047772479859209405,1.9714111702761117,2.034049999278946,1.9857130089568449,1.9232946683225907,-0.4165058413718725,3.7635516640932565,5.150635864481501,4.896347771676801,7.232201770790425,2.097411311297037
4.16,6.249686270358053,-7.245217292198412,9.533367664204041,0.9923228558464856,-0.014891197792295684,-0.122774272043768,0.00028304965712893537,1.5074726840177632,1.204108730096376,-3.9187764695405747,-0.3750395725980533,0.09714768305125984,-0.00010733087399977803,-2.436010733672944,0.29475683947843834,-0.11872162177795076,-0.30321774442409466,0.41266384662024397,0.0004708629665478581,1.9916292257262196,2.050091674590118,2.0071000746610492,1.9488549471663281,-0.31918134446584645,3.9057679819265445,5.188923303478532,4.834879341331089,6.98806221777204,1.7315215927737881
4.18,6.279348147054012,-7.2210712492137565,9.454974885100837,0.9923832052139764,-0.0186417834336315,-0.1217703538128227,-0.00019710897568056494,1.4586946603261985,1.2107936934547148,-3.920111044180352,-0.38073820901581296,0.1051109220464777,-9.800034903188759e-05,-2.4414315075294013,0.3742542484186373,-0.01461965682736377,-0.2669368095597091,0.38379003033503223,0.00046183135291449906,2.0120845968708894,2.06646200315613,2.0286034042842336,1.9744391509311068,-0.22315039238662848,4.043032014067194,5.219907022180337,4.767062389277044,6.737185742622387,1.3672337928483103
4.2,6.308033498817584,-7.196775437157876,9.37657627180724,0.992436432861691,-0.022445074692503515,-0.12068834236077053,-0.0006851051158419645,1.4098273410417583,1.2190957426861715,-3.9193578375716243,-0.38572696174777654,0.11250387343097049,-8.887067428313411e-05,-2.444945606763227,0.4564463901512994,0.09002927049195364,-0.23224326894293879,0.3556499132104915,0.00045084011120258283,2.03276046242427,2.083156147623887,2.050206535554877,2.000018930406584,-0.12853629272058242,4.175220182922601,5.2436293458413274,4.6932627562057405,6.480684788812141,1.0055785537588235
4.22,6.335740919271077,-7.172296981739087,9.298213680277625,0.9924811894512839,-0.026294083573393634,-0.11953374784504958,-0.0011802035909276394,1.3609085689048506,1.22906775052245,-3.916507359210719,-0.39003826708254385,0.1193419664220959,-7.997790455514797e-05,-2.446582541253406,0.5412306920415944,0.19508052119476815,-0.19920263476164157,0.3283169219753898,0.00043815057021515114,2.053639407452053,2.100167131943044,2.071893163671653,2.0255676625207624,-0.0354549465342302,4.302231065622664,5.260153020714142,4.613856674495764,6.219659898221153,0.6475605829336928
4.24,6.3624697528466365,-7.147601971846882,9.219929127432094,0.9925162444753773,-0.030182150145369527,-0.11831193600181976,-0.0016816850467590992,1.3119755737500682,1.2407605193295979,-3.9115529975788377,-0.3937057083189054,0.1256419894301911,-7.135359016464948e-05,-2.446374063236334,0.6285027716490532,0.30039090994193884,-0.16786462044940942,0.30185377930615626,0.00042401343756520715,2.074703462590221,2.1174859098464833,2.0936471504599923,2.051060401713375,0.05598536034767676,4.423985013879417,5.269560476861557,4.529232189298682,5.955190296447199,0.2941362708952511
4.26,6.388220082089223,-7.122655501294115,9.141764733891902,0.9925404867206925,-0.03410295313011254,-0.1170281152088461,-0.002188848720526229,1.2630649291948792,1.2542227492347457,-3.9044909871787326,-0.39676371937211957,0.13142188916095,-6.302412656652989e-05,-2.4443540122032203,0.7181568679204275,0.4058190889466573,-0.13826426085757904,0.276313635241221,0.0004086975296725692,2.0959341234766797,2.1351015509957443,2.11545254553387,2.0764737476438855,0.14568430461991966,4.5404237747348475,5.271952659313683,4.439794132338193,5.688330872999359,-0.053789328546827164
