t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.2,2.945693523724536,0.08322623121810599,3.2379130502489946,0.9999999867652013,-3.8121665620560165e-08,0.00016269479341054737,-2.053530064158546e-14,0.0001636684707762015,3.848445728760197e-08,1.4752585686395037e-05,-1.0833582189294939e-06,0.004673959694181171,-2.5807656219026335e-13,0.0031921656029609835,7.479690478096046e-07,0.00028774584936996916,-9.438375946771122e-06,0.04272106162966256,-1.0659926174298348e-11,1.959037485197037,1.9650791556701412,1.9650778208846744,1.9590361504066496,0.04585424395742166,1.062837318155374e-05,0.004133960285201965,0.4191571534306604,9.260509026276509e-05,0.03781259749757737
0.22,2.9456974949573853,0.08322623215113949,3.2379134082079086,0.9999999771442494,-4.9909557732603424e-08,0.0002138024746624388,-5.594980259366517e-14,0.00023721416453348354,5.568615291107193e-08,2.1382248860390973e-05,-1.2751743639668673e-06,0.005558851209567137,-5.756360288180467e-13,0.0041949665430252026,9.792633370864223e-07,0.0003781586510598345,-9.694976531567104e-06,0.0457276350609344,-2.22650718708531e-11,1.958843064566085,1.9653099287287892,1.9653085576571963,1.9588416934842163,0.05453655083087483,1.2510437130686114e-05,0.004917385165725818,0.44867785042868036,9.512807208622576e-05,0.040496273001622285
0.24,2.9457031486636303,0.0832262334768296,3.237913917835246,0.9999999624474709,-6.363270172825893e-08,0.00027405301057398886,-1.3946162872953665e-13,0.0003325887127036964,7.789264788726769e-08,2.9980162619125394e-05,-1.469293451863946e-06,0.00650172934265842,-1.2044336796599228e-12,0.005377186376165355,1.248535441700227e-06,0.0004847655610262791,-9.655656706284746e-06,0.0485203648854556,-4.18966220369655e-11,1.9586670226983085,1.9655288384958707,1.9655274729894714,1.958665657172572,0.06378829597863955,1.441521901845988e-05,0.005752715193096947,0.47610742015535834,9.474920847907242e-05,0.04300368949827771
0.26,2.9457109580055,0.08322623530288138,3.2379146217988444,0.9999999408302774,-7.92824980364361e-08,0.0003440049929958711,-3.226136084719052e-13,0.0004534917764864588,1.0586425347458572e-07,4.088037197647054e-05,-1.6591181495932212e-06,0.007498350293745151,-2.36022467977216e-12,0.006749797862859452,1.5556193833088372e-06,0.0006085698434077358,-9.245170849529098e-06,0.051102513496629594,-7.611095066103136e-11,1.9585093387197365,1.9657363254680011,1.965735018020962,1.9585080312375696,0.07356798903401796,1.6278020598115006e-05,0.006636483362854051,0.5014786363943813,9.073020112992936e-05,0.04534244091303208
0.28,2.945721472281301,0.08322623775208822,3.2379155696438047,0.9999999100378252,-9.677547747365016e-08,0.0004241748838611473,-7.001687760160403e-13,0.0006038342132086427,1.4034400586115936e-07,5.443630413104472e-05,-1.8361319045700436e-06,0.00854453214456781,-4.391999908852227e-12,0.008322950160177811,1.8988806360642485e-06,0.0007505071542013297,-8.356604533185216e-06,0.05347692549737878,-1.313191032491073e-10,1.9583700087589324,1.9659327880598683,1.9659316062878207,1.9583688269262756,0.08383476179929517,1.801531146483626e-05,0.00756540563529029,0.5248201428997845,8.202188928052578e-05,0.04752012117137383
0.3,2.9457353209853676,0.08322624096166753,3.237916818166828,0.9999998673681247,-1.1593210939635585e-07,0.0005150375905299457,-1.4380082857485249e-12,0.0007877217236273992,1.8202419710400264e-07,7.10194502762107e-05,-1.9895867489729103e-06,0.009636143479115263,-7.82170629630665e-12,0.010105980408070536,2.2748002093120334e-06,0.00091144876090965,-6.861425454538959e-06,0.05564576583605152,-2.1766603100474789e-10,1.9582490661088008,1.9661185657319684,1.966117595430095,1.9582480957064659,0.09454825589116922,1.952166206464767e-05,0.008536339191067555,0.5461538776785346,6.736278201913137e-05,0.04954467947015928
0.32,2.9457532175431362,0.08322624508184055,3.237918431764802,0.9999998096388576,-1.3645170360441274e-07,0.0006170269280304065,-2.814741248352556e-12,0.0010094387075998412,2.3150401595728454e-07,9.101810900524754e-05,-2.1059522034203157e-06,0.010769098168505789,-1.33700571187097e-11,0.012107423081886282,2.677481986124164e-06,0.0010922048288009023,-4.6208084583043456e-06,0.057611511409736034,-3.483495544297385e-10,1.9581465128288138,1.966294010826871,1.9662933574262402,1.958145859267405,0.10566857078231351,2.0664331357167498e-05,0.009546323287423775,0.5655047985442252,4.5390080583018744e-05,0.05142712922179271
0.34,2.9457759627251856,0.08322625027346027,3.2379204827589794,0.9999997331584944,-1.578835704082161e-07,0.0007305360463551369,-5.28099889183614e-12,0.0012734323019181204,2.8923643063949456e-07,0.00011483620374619363,-2.1685737309463307e-06,0.011939344689901044,-2.209337005859085e-11,0.014335018643230057,3.0980865095564525e-06,0.0012935283733028768,-1.454385536814125e-06,0.059375403958086825,-5.377889445867826e-10,1.9580624279501002,1.9664593779808857,1.9664591724237783,1.9580622221447819,0.11715615810814484,2.1279908390958724e-05,0.010592587251778696,0.5828856952660999,1.4332979247910771e-05,0.05317577489449832
0.36,2.945804447743549,0.08322625670445792,3.2379230516962636,0.9999996337023445,-1.7959231927583552e-07,0.0008559177206302579,-9.542902446960861e-12,0.001584296560341869,3.55462703716114e-07,0.00014289217658003395,-2.15715885311169e-06,0.013142858980827607,-3.538098243093726e-11,0.01679571948187686,3.5241495832671887e-06,0.0015161191013746134,2.825227375751151e-06,0.06093848634765534,-8.083140942022817e-10,1.957996897598631,1.9666149007984317,1.9666153005323863,1.9579972969595183,0.12897175061254984,2.116926078876702e-05,0.01167257712708647,0.5983073592119581,-2.7648716649508742e-05,0.05480185194528531
0.38,2.945839657032779,0.08322626454483892,3.237926227629207,0.9999995064940617,-2.0071957602564613e-07,0.0009934845709450998,-1.667523991840425e-11,0.001946756742654543,4.3013259898305733e-07,0.00017561796621379244,-2.0472663791330333e-06,0.014375633857044755,-5.5117877228588514e-11,0.01949569445880428,3.938830372973712e-06,0.0017606278124304708,8.436744519124601e-06,0.06230145795488081,-1.1870412258783906e-09,1.9579500245282104,1.9667607809338192,1.966761974343492,1.9579512173900182,0.14107625734283147,2.009251098833431e-05,0.0127839756558501,0.6117771622626833,-8.270328866188947e-05,0.056317928098792436
0.4,2.9458826707175643,0.08322627395992503,3.2379301083764545,0.9999993461931346,-2.2013990087870895e-07,0.0011435091844867323,-2.827277507434826e-11,0.0023656536748184465,5.128083263583605e-07,0.0002134580783685891,-1.8098426446037735e-06,0.015633667219914424,-8.3773798720681e-11,0.02244033151299618,4.3200454324932025e-06,0.00202766120782627,1.562679747003825e-05,0.06346443973070016,-1.7055949845456287e-09,1.9579219460358166,1.9668971727817741,1.9668993831380794,1.9579241556049236,0.1534306468542468,1.7764470450210013e-05,0.013924680963839364,0.623296747548352,-0.00015325379854047583,0.0577358605369227
0.42,2.945934666767922,0.08322628510149678,3.2379348007655437,0.9999991468888597,-2.36411795059357e-07,0.00130622413731007,-4.6647974516156937e-11,0.0028459281378623302,6.025502888307166e-07,0.00025686874955965777,-1.410659118669995e-06,0.01691295703522923,-1.245080212296506e-10,0.025634238278726684,4.639506001602456e-06,0.002317786798045063,2.4663974121780937e-05,0.06442699184271324,-2.4041065035094316e-09,1.9579128341665655,1.9670241861764577,1.9670276747436246,1.9579163216241435,0.16599589702792628,1.3849102420415704e-05,0.015092878058453607,0.6328622070839174,-0.0002419398015263141,0.059069504843023424
0.44,2.9459969228422134,0.08322629809645153,3.2379404208600473,0.9999989021012812,-2.4772384248408114e-07,0.0014818219093728929,-7.508490457486097e-11,0.003392605252861003,6.977825497966883e-07,0.00030631721950058477,-8.09811277323287e-07,0.018209486553032773,-1.8134768959535053e-10,0.02908124058897954,4.8616594083839004e-06,0.0026315383205854914,3.585251422004294e-05,0.06518824057658579,-3.3226309148841283e-09,1.957922886849201,1.9671418954755044,1.9671469665529842,1.957927956393158,0.17873284896552377,7.954581437985553e-06,0.01628701751243966,0.6404653252189974,-0.00035175196089198835,0.06033324950749375
0.46,2.9460708178173936,0.08322631303255253,3.2379470941732116,0.999998604789516,-2.5183485984310467e-07,0.0016704547159007643,-1.1816058409381922e-10,0.004010778815377591,7.961359807517887e-07,0.00036228111168767896,3.8770714774875314e-08,0.019519216213923562,-2.592416551015712e-10,0.032784379317973844,4.942512371597374e-06,0.002969421593057575,4.9504845217220085e-05,0.06574658916783174,-4.522023422794838e-09,1.9579523513952592,1.9672503221598063,1.9672573242449858,1.9579593513933498,0.1916021266090695,-3.7153613519080864e-07,0.0175058447737797,0.646090736466931,-0.00048576281885814865,0.06154037279770819
0.48,2.9461578330052083,0.08322632994080084,3.237954955870417,0.9999982473679626,-2.4600996981677313e-07,0.001872234211462352,-1.8214483460296652e-10,0.00470559554432981,8.942671339551289e-07,0.00042524793348874823,1.1878913703646012e-06,0.020838073474093475,-3.6434064358224085e-10,0.036745904705703936,4.8283736731047355e-06,0.0033319203529558195,6.596913170560319e-05,0.06610043985439962,-6.0623871216733274e-09,1.958001472534888,1.9673494849879676,1.9673588158299815,1.958010800578877,0.20456403593271943,-1.1647932618430445e-05,0.01874841570881358,0.6497230309321367,-0.0006473974134557636,0.0627090823712706
0.5,2.9462595530521356,0.08322634877392465,3.237964150962854,0.9999978217307129,-2.2695105477591343e-07,0.002087231127052087,-2.7549201453774695e-10,0.005482239202825312,9.876506959494158e-07,0.0004957146996886763,2.697541227204364e-06,0.022161944790982133,-5.040744280528226e-10,0.040967269350211666,4.454485807992015e-06,0.003719502794652385,8.562358388263998e-05,0.06624741197791759,-8.00445572597687e-09,1.9580705492264783,1.9674393462284248,1.9674514570773856,1.9580826563810743,0.21757848545078673,-2.6463997659931238e-05,0.02001413212937564,0.6513390715667811,-0.0008403777673748891,0.06385789674823172
0.52,2.9463776665201937,0.08322636938043901,3.237974834494988,0.9999973192846419,-1.9072212821556765e-07,0.002315474787920703,-4.0943799499560953e-10,0.006345914555305754,1.0703436595371763e-06,0.0005741876902831677,4.635346083368886e-06,0.02348666301196862,-6.874183186058306e-10,0.04544911884174496,3.7435560207299545e-06,0.004132628448338949,0.00010886029823592148,0.06618466032444134,-1.0435569170800872e-08,1.9581599144111381,1.9675198364281181,1.9675352340050603,1.9581753071716632,0.23060486142867376,-4.548428300665819e-05,0.021302721364691024,0.6509111027952486,-0.001068564681183659,0.06500204818848943
0.54,2.9465139661448996,0.08322639147369013,3.237987171728522,0.9999967309914781,-1.326705931134101e-07,0.0025569525493341952,-5.987168212812933e-10,0.007301831120321012,1.1347193296096236e-06,0.0006611823426982966,7.077077672457722e-06,0.024807998360386177,-9.249827409352853e-10,0.05019128076710899,2.6042056011643666e-06,0.004571755050086779,0.00013609752067579575,0.06590867446802477,-1.3443368407748196e-08,1.9582699493779232,1.96759084040668,1.9676100906017042,1.958289193368316,0.24360193862094093,-6.945356789689328e-05,0.022614274897136966,0.6484047965216178,-0.0013360784700822137,0.06615827885525505
0.56,2.9466703487659602,0.0832264145952627,3.2380013383256587,0.9999960474192423,-4.734372384340648e-08,0.002811609128254265,-8.624115044128598e-10,0.008355186681985316,1.1711692685101305e-06,0.0007572232898045428,1.0107063069047926e-05,0.026121653231817133,-1.2292852824044197e-09,0.055192751653443395,9.293242564378801e-07,0.005037345789382641,0.00016777295444704154,0.06541581991437694,-1.7125979487029446e-08,1.958401047022563,1.967652237042083,1.9676759676684483,1.9584247697446304,0.25652782831286913,-9.920093912985095e-05,0.023949257244026967,0.6437845812001797,-0.0016472337383000024,0.06734768298599647
0.58,2.946848814925528,0.08322643807209264,3.238017520534588,0.9999952588032922,7.159894735529269e-08,0.003079345861003127,-1.224954777653521e-09,0.009511150529828427,1.1677715697211433e-06,0.0008628445469227586,1.3818595970543487e-05,0.02742324925217449,-1.6148006336946175e-09,0.060451682442064225,-1.4056572572584969e-06,0.005529877027399266,0.00020433918624141747,0.06470208241816655,-2.1590928562738543e-08,1.9585536313181284,1.9677038825825657,1.9677327854836753,1.9585825242541945,0.2693398504227673,-0.00013564389889086925,0.0253085192802871,0.6370111105269416,-0.002006494970174799,0.0685909551378927
0.6,2.947051468128184,0.08322646096659472,3.238035915380238,0.9999943551172302,2.3147662929213823e-07,0.0033600198840360467,-1.717293721979732e-09,0.010774846386274461,1.109923832010029e-06,0.0009785898515524138,1.8314236652582728e-05,0.02870832369564619,-2.098416143602118e-09,0.06596536243463902,-4.544562504094074e-06,0.006049846272837556,0.0002462732457899411,0.06376273563878342,-2.6957219936792256e-08,1.9587281811816737,1.9677455875122194,1.9677804220210213,1.9587630032486807,0.28199449753074646,-0.0001797913901091519,0.0266933248838086,0.6280379771794742,-0.0024185708991097954,0.069905148336602
0.62,2.9472805137561933,0.0832264820190861,3.2380567308634483,0.9999933261539585,4.4068216810334816e-07,0.003653443218186442,-2.378236450747617e-09,0.01215133499856691,9.799394642961978e-07,0.0011050131652368123,2.3706180065928283e-05,0.029972318575968365,-2.6993404450860277e-09,0.07173020132089647,-8.652343008730412e-06,0.00659777982914278,0.00029406240756429757,0.06259307781224105,-3.334623307856777e-08,1.9589251802833698,1.9677771705433695,1.967818764931708,1.9589667592811402,0.2944473265209524,-0.000232747501827113,0.028105311855597392,0.616818995879953,-0.002888275729695522,0.07131313317643162
0.64,2.947538257632921,0.08322649958175751,3.2380801861717217,0.9999921616168784,7.087793865437473e-07,0.003959381807874779,-3.255992395616901e-09,0.013645596360767343,7.566059903596489e-07,0.001242679333568475,3.0116489789306607e-05,0.031210574437247805,-3.4394575506563294e-09,0.07774171030483501,-1.3917001856489364e-05,0.0071742413876307864,0.00034820525746495303,0.06118795813079836,-4.0900986666832914e-08,1.9591451514696705,1.9677984260552455,1.9678476791385129,1.9591943856755594,0.30665289685316566,-0.0002957138700576678,0.02954654965137138,0.6033034960495343,-0.0034205402399400953,0.07283476044506187
0.66,2.9478271042268056,0.08322651154342278,3.2381065119048977,0.9999908512214214,1.0466029379452236e-06,0.004277554483769255,-4.4099235906501665e-09,0.015262511540159451,4.1470433476131774e-07,0.0013921649144599257,3.767730801448767e-05,0.03241832840163717,-4.343494993994348e-09,0.08399448169882362,-2.055156891889176e-05,0.007779840074384481,0.00040921331848235286,0.05954191855543148,-4.9758631954694065e-08,1.959388647433501,1.967809134825843,1.9678670177911803,1.9594465074333158,0.31856475013469776,-0.00036999185659691847,0.031019532276133077,0.587437742893826,-0.004020428434614587,0.07449236782974822
0.68,2.948149554487747,0.0832265152442562,3.2381359503190272,0.9999893848068176,1.4663602079825627e-06,0.004607631878972226,-5.91251960757234e-09,0.01700684408976194,-7.551179820319831e-08,0.0015540591740581533,4.653105982593004e-05,0.03359070468553237,-5.43901901167528e-09,0.0904821675806744,-2.8796118822782546e-05,0.00841523912775699,0.0004775995253414642,0.05764915408562332,-6.007144135327756e-08,1.9596562552026378,1.9678090628967564,1.9678766195061699,1.9597237840867716,0.3301353155293896,-0.00045698468620347654,0.032527169402385425,0.5691644933136786,-0.00469302513517178,0.07630509557543519
0.7000000000000001,2.948508203307366,0.08322650737971184,3.238168755591859,0.999987752458056,1.9817341885643958e-06,0.00494923529027885,-7.851608581639367e-09,0.018883221018750618,-7.488771811003936e-07,0.0017289652504359765,5.68304975786272e-05,0.034722713131471024,-6.756691661975601e-09,0.09719745733605123,-3.891981084636065e-05,0.009081164202839886,0.0005538792739246134,0.055503849275149314,-7.20056327923287e-08,1.9599485729769546,1.967797986001207,1.9678763329428228,1.9600268866852009,0.3413158937703997,-0.0005581980294655509,0.03407279436373756,0.5484263265742584,-0.005443447081976416,0.07829386028390672
0.72,2.9489057365941824,0.08322648389280866,3.23820519411331,0.999985944637772,2.607987095156928e-06,0.005301935505202032,-1.0332815977010075e-08,0.02089611331075325,-1.6459173440841468e-06,0.0019175014875916219,6.873873228269609e-05,0.03580924338222459,-8.330587242590905e-09,0.10413205449033569,-5.122294657877724e-05,0.009778411760308359,0.0006385735820677108,0.05310016897103337,-8.572888291856767e-08,1.9602662112038594,1.967775689332666,1.967866017016099,1.960356499320116,0.3520565980963397,-0.000675240474645733,0.035660166375350855,0.5251655554872059,-0.0062768748532171514,0.08048237631896882
0.74,2.9493449279544506,0.08322643985395811,3.2382455448042893,0.9999839523276624,3.3620642641985644e-06,0.005665251613471042,-1.3482282601487355e-08,0.023049815970832555,-2.8134920615485726e-06,0.0021203029389127437,8.242925468473515e-05,0.036845064847348535,-1.0197991208779689e-08,0.1112766531941034,-6.603903660029609e-05,0.010507857757247052,0.0007321992455737878,0.05043182821877906,-1.014032253463064e-07,1.9606098243166183,1.967741938460219,1.9678455104181698,1.9607133494730793,0.36230635158673863,-0.0008098239162590559,0.03729345721126265,0.49931991874530013,-0.007198457108170686,0.08289027242369684
0.76,2.9498286349691956,0.08322636932750835,3.238290099467274,0.9999817671791654,4.262696898376998e-06,0.0060386497714777524,-1.7449646653675132e-08,0.025348427593563372,-4.3054800780151226e-06,0.002338023036330128,9.80858059949997e-05,0.03782482450756999,-1.239963472676896e-08,0.11862091372716321,-8.373684842744034e-05,0.0112704657784235,0.0008352714218841977,0.047492773957562295,-1.1918148180972317e-07,1.960980062793765,1.96769652779507,1.9678146804494687,1.9610981604413273,0.37201286318122584,-0.0009637624864833327,0.038977264082973306,0.4708292866695274,-0.008213336954998596,0.08553682206979829
0.78,2.9503597950577243,0.08322626522418584,3.2383391631719385,0.999979381672504,5.330504331784485e-06,0.006421541984761923,-2.2411300376717047e-08,0.02779582944505421,-6.183504708268117e-06,0.002571335426715393,0.00011590219431594437,0.03874304518781538,-1.4979557739311347e-08,0.12615343829569525,-0.00010472244932335784,0.012067295132034417,0.0009482789356189693,0.04427680877224366,-1.3926128443391575e-07,1.961377601888536,1.9676392560979927,1.9677733950463046,1.9615116765624083,0.3811226072514273,-0.0011389709730913467,0.04071656789506051,0.4396319752686395,-0.009326410477239477,0.08844338594826695
0.8,2.950941420917891,0.0832261191386195,3.2383930546790896,0.9999767892835626,6.588093002679139e-06,0.006813284871018919,-2.8573919128204355e-08,0.03039566405367289,-8.517699701116044e-06,0.0028209359657971333,0.0001360820975515115,0.03959412720629508,-1.7985353975487395e-08,0.133861746376418,-0.0001294411891561431,0.012899508887720401,0.0010717101704056918,0.04077782923068707,-1.6180042291340552e-07,1.9618031232337474,1.967569941809752,1.967721541753395,1.9619546485002723,0.3895808364795528,-0.0013374631263607384,0.042516748788301584,0.40566701109412406,-0.010542582085104613,0.09162914871296834
0.8200000000000001,2.9515765955332784,0.08322592117115168,3.238452106906087,0.999973984657485,8.060153715315296e-06,0.007213178443963889,-3.6178269674500976e-08,0.033151313312318464,-1.1387514615990302e-05,0.003087544870306047,0.00015883864790072825,0.0403723499874994,-2.1468155210471935e-08,0.14173225038494053,-0.00015837965480769434,0.013768381483814096,0.0012060294990013146,0.03698980687755413,-1.8699253540788257e-07,1.9622573180197962,1.9674884235237344,1.9676590248806964,1.9624278330725102,0.397331593404715,-0.001561347842682359,0.0443835626029454,0.3688739091955995,-0.011866534144200358,0.0951108969360348
0.84,2.952268466737559,0.0832256597331566,3.2385166674367873,0.9999709637879214,9.773554567705071e-06,0.007620464915686931,-4.550329258514274e-08,0.036065876095170424,-1.4882558387052658e-05,0.0033719090182682265,0.000184394148212427,0.04107187487108424,-2.5482417061540828e-08,0.1497502316105681,-0.00019206754506284618,0.014675305988198772,0.0013516843661881442,0.032906838085666745,-2.1498866708975937e-07,1.9627408830036757,1.9673945630631273,1.9675857695641552,1.9629319902791644,0.4043177330714798,-0.0018128266665584647,0.04632311778607345,0.32919316161894585,-0.013302797752245965,0.09890555041636162
0.86,2.9530202413264153,0.08322532133511551,3.2385870990789383,0.9999677242006373,1.1757429902909113e-05,0.008034327523677897,-5.687045548268987e-08,0.0391421453986851,-1.9103479804993828e-05,0.0036748043915402206,0.0002129795528192716,0.041686746197399344,-3.0085869035454917e-08,0.15789981652414298,-0.0002310794734727839,0.015621800897314131,0.001509097957445575,0.02852343138801186,-2.459199680337806e-07,1.963254500628615,1.9672882662301943,1.967501741483425,1.9634678623803221,0.4104809279148469,-0.0020941890027659227,0.04834184297308752,0.286569035168327,-0.01485568196235576,0.10303042863313294
0.88,2.9538351787075716,0.08322489035672821,3.2386637804717524,0.9999642651397729,1.404326429125025e-05,0.008453889415875104,-7.064836868753272e-08,0.04238258501483294,-2.416288309159409e-05,0.003997038649217188,0.00024483385825774484,0.042210900718244446,-3.533920299914335e-08,0.16616395410284923,-0.00027603668018016947,0.01660951662874055,0.001678648743772782,0.02383413620980629,-2.800055553535488e-07,1.963798866568019,1.9671694578201124,1.967406919007811,1.964036198522385,0.4157617543576464,-0.002407806468096574,0.05044649542540469,0.2409458410568277,-0.016529073942894712,0.10750023093919481
0.9,2.9547165840798275,0.0832243487983781,3.2387471067462204,0.999960587755229,1.666496972523655e-05,0.008878212572824128,-8.725765223732358e-08,0.04578930576042417,-3.0186276470112183e-05,0.004339453826673889,0.00028020356086172986,0.04263816836332598,-4.130639022379672e-08,0.17452439374121553,-0.0003276086174563986,0.017640241374294874,0.0018606953567533696,0.01883387328915978,-3.1735844508105475e-07,1.9643746642739084,1.9670381029427364,1.9673013179911212,1.9646377328491653,0.42009969236644906,-0.0027561279231091973,0.05264408509120244,0.1922711323487647,-0.01832668461432263,0.11232677010752923
