t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.2,-0.09547778462471328,-0.3934887964117213,8.32770032424568,0.9999999675038357,0.00013403323526702324,-0.00021685806253570473,7.019088128511956e-14,-0.00021823432509726626,-0.0001348835150405403,0.00020143450587539746,0.003849293842629522,-0.006227886893772233,8.723033849574372e-13,-0.004256459597007378,-0.0026307855188756335,0.003928825798027447,0.035148865710823894,-0.0568664884050587,3.6790587619548985e-11,1.9643216881152592,1.9562795522090528,1.961250352459589,1.9692924883827763,-0.061144613705543804,-0.03779188484376306,0.05643950018452415,-0.5590131441080004,-0.34552294914114157,0.5160494254141668
0.22,-0.09548307985130097,-0.3934920692204048,8.327705211851205,0.9999999438925641,0.00017611952889259034,-0.0002849504876267155,1.9110860449982712e-13,-0.00031630133936338956,-0.00019549577134347906,0.0002919533455880696,0.004577177353981987,-0.007405496255133019,1.9660000100614682e-12,-0.00559367199420846,-0.003457284402652583,0.00516315212806262,0.03760548417777992,-0.06083928373235908,7.654932660294699e-11,1.9646759487015564,1.9560719747012836,1.9613901932579987,1.9699941672936014,-0.07272454632945013,-0.044949471700306276,0.06712988565027445,-0.5984600842667831,-0.36991524288154665,0.5525125246208518
0.24,-0.0954906185312872,-0.3934967286420018,8.327712170242707,0.9999999078360622,0.00022572467137197148,-0.0003652071187859901,4.762943422327925e-13,-0.00044347720506016097,-0.00027409958693325187,0.0004093417370398811,0.0053523897692132096,-0.008659634294565257,4.107361829685943e-12,-0.007170199842199132,-0.004431707159580078,0.006618421259929619,0.03988233475472249,-0.06452024061560438,1.466957803198957e-10,1.9650665710567108,1.9559420311579447,1.9615822449950093,1.9707067849614812,-0.08506587059753379,-0.05257793506130426,0.0785243781109557,-0.6351634912471482,-0.39261782713850835,0.5864707830482985
0.26,-0.09550103164284521,-0.3935031646726409,8.327721781867421,0.9999998548205197,0.00028330407070322876,-0.00045836420342819216,1.1014838287902277e-12,-0.0006046970949677433,-0.0003737455121111122,0.0005581562417589225,0.006171366850625686,-0.009984511085484706,8.061200844745926e-12,-0.009000725971070045,-0.00556313579425094,0.008308218220065555,0.041982534477657575,-0.06791403110815927,2.632070931561178e-10,1.9654964176591132,1.955891923332988,1.9618291502363463,1.9714336446839524,-0.09811430681794242,-0.060643867372256466,0.09057351313401796,-0.6691821985427282,-0.4136693265710534,0.6179897482638808
0.28,-0.09551505173661363,-0.39351183009429097,8.32773472295932,0.9999997793331656,0.0003492778033082137,-0.0005651005539345957,2.389866756461016e-12,-0.0008051790557211946,-0.0004976591038763356,0.000743215312049017,0.007030606702258948,-0.011374429589514625,1.499583070987328e-11,-0.011098859297870023,-0.006859991850682867,0.010245152086696407,0.04390919939191145,-0.071025272227721,4.47564812869218e-10,1.9659681598671184,1.9559236696448195,1.9621333680708097,1.9721778584996772,-0.11181673817417526,-0.06911462846481697,0.103229156778184,-0.7005736255005779,-0.4331078218289264,0.6471344349279207
0.3,-0.09553351837983746,-0.39352324384375953,8.327751768583399,0.9999996747743103,0.00042403123744227955,-0.0006860384707444349,4.906743620741384e-12,-0.0010504027603261412,-0.0006492278695036102,0.0009695800345710381,0.007926669933165471,-0.0128237846297326,2.6646821405164593e-11,-0.013477157792540773,-0.008330051651239678,0.012440881924646874,0.04566547525644959,-0.0738585379022891,7.373409569168342e-10,1.9664842824888182,1.9560391080590966,1.962497181332881,1.9729423561029125,-0.12612118130417294,-0.07795833534274266,0.11644445230274414,-0.7293937176466869,-0.45097104384161923,0.6739700353364242
0.32,-0.09555738318011549,-0.393537994123599,8.327773797299947,0.9999995333785909,0.000507915662594003,-0.0008217446562797511,9.600785009049841e-12,-0.0013460887140548383,-0.0008319885133445393,0.001242535390488797,0.008856180361174,-0.014327062059540091,4.5539590973626595e-11,-0.016147150847384273,-0.00998046139899511,0.014906143448456532,0.04725452118846084,-0.07641835957857245,1.1811435185359766e-09,1.9670470909578173,1.9562399031772992,1.9629227013794521,1.973729889705113,-0.1409767556997954,-0.08714385540953273,0.13017391431446868,-0.7556968037447653,-0.46729612401819054,0.6985617417853973
0.34,-0.0955877143977005,-0.39355674126095935,8.327801795459493,0.9999993461467357,0.0006012489229927101,-0.0009727311209508376,1.8005392023141796e-11,-0.0016981779014532683,-0.0010496144837057741,0.001567572058824851,0.009815825768873406,-0.015878838069432185,7.519438358498164e-11,-0.019119361013980596,-0.011817752070264476,0.017650775543387454,0.048679576210725224,-0.07870923824084171,1.8276265525354889e-09,1.9676587133487546,1.9565275465499845,1.9634118778168337,1.9745430454591235,-0.15633365155198753,-0.09664079847482299,0.14437337014783225,-0.7795356027351374,-0.48212018266546863,0.7209832730836752
0.36,-0.09562570115504714,-0.3935802203203496,8.327836861139088,0.9999991027889579,0.0007043160615422872,-0.001139456082825148,3.252120048279938e-11,-0.002112811861648689,-0.001305903816500864,0.001950368755387899,0.010802358657898917,-0.017473778664284234,1.2032740148860264e-10,-0.02240332509187426,-0.01384785419389356,0.02068374834962583,0.04994388389269067,-0.08073565218460338,2.7484786736149646e-09,1.9683211123499935,1.9569033675554246,1.9639664987167254,1.9753842447798238,-0.17214309729063348,-0.10641950759504581,0.15900007532820837,-0.8009611709991482,-0.4954795129741285,0.7412984004417922
0.38,-0.09567265725204223,-0.39360924347621257,8.327880207731008,0.9999987916809154,0.0008173699701674714,-0.0013223248621341587,5.6798768365405866e-11,-0.002596313178804266,-0.001604767272134211,0.0023967751305420393,0.011812597176445692,-0.019106639131857592,1.8727907110993906e-10,-0.026007614548212432,-0.01607611241294382,0.02401319045830519,0.05105074907669066,-0.08250205664321088,4.036161666913086e-09,1.9690360870529617,1.9573685352412213,1.9645882004806492,1.976255754155234,-0.18835732504274283,-0.11645105046920179,0.17401267982108948,-0.8200228607257998,-0.5074101194768588,0.7595827966611068
0.4,-0.09573002459508521,-0.3936447021511419,8.327933167194939,0.9999983998329911,0.000940632050475056,-0.0015216907710973815,9.624883085421326e-11,-0.0031551663740914115,-0.0019502167622753586,0.002912795227949516,0.012843426007264677,-0.020772263636065665,2.843924804938202e-10,-0.0299398552512653,-0.01850729989094635,0.027646417830595738,0.05200353922314802,-0.084012886703742,5.792714189909802e-09,1.9698052791372191,1.9579240640944287,1.9652784738028906,1.9771596915192418,-0.2049295360767589,-0.12670720977991934,0.1893712617828669,-0.8367682644006003,-0.5179476847416709,0.7759094700077185
0.42,-0.09579937624791135,-0.39368756892550444,8.327997192985096,0.9999979128734827,0.0010742928846361097,-0.0017378559999237226,1.5870779367922072e-10,-0.003795999185388088,-0.0023463540629264923,0.0035045715172543623,0.013891797600845492,-0.022465584927176693,4.22361042557658e-10,-0.03420674650908562,-0.021145632547181492,0.03158996268126657,0.052805676265786465,-0.08527256123565183,8.137947781590046e-09,1.9706301796857115,1.9585708203030947,1.9660386687783005,1.9780980319168926,-0.22181386648278956,-0.13716047647660545,0.20503736664068128,-0.8512432203566789,-0.527127475002942,0.7903508958406746
0.44,-0.09588241911177332,-0.3937388992241606,8.328073862663835,0.9999973150461321,0.0012185129172245144,-0.0019710724992633767,2.5529169363229843e-10,-0.004525564220776712,-0.002797359810546851,0.004178369514562519,0.014954733129516848,-0.024181623959411275,6.144541151831207e-10,-0.03881407940484194,-0.023994783129310804,0.03584960298397277,0.05346060365413602,-0.08628548617221239,1.123119633220703e-08,1.9715121377249272,1.9593095298373728,1.9668699983174895,1.9790726113886734,-0.23896535132628127,-0.14778404006099422,0.2209740177505637,-0.8634918294281313,-0.5349840126456229,0.8029816811472301
0.46,-0.09598099624231553,-0.39379983278590863,8.328164880213585,0.9999965892222755,0.001373423145989125,-0.002221542859738929,4.0147048369877283e-10,-0.005350720971725176,-0.0033074827775980697,0.004940562996402775,0.016029323501624868,-0.0259154896012626,8.773771788048398e-10,-0.043766754433960386,-0.027057895081727956,0.04043039265155812,0.05397183153021748,-0.08705604863412444,1.525794555019891e-08,1.972452362622539,1.9601407816751155,1.9677735477644502,1.9800851357540024,-0.25633988970374944,-0.1585517795943403,0.23714578567535227,-0.8735563938877533,-0.5415515258455628,0.8138771434573755
0.48,-0.09609708881019526,-0.3938715949212046,8.328272078059166,0.9999957169277501,0.0015391258241482502,-0.002489421188274856,6.184050793943954e-10,-0.006278418171906663,-0.0038810294239854937,0.00579761982404392,0.017112730499183295,-0.02766237843941802,1.2315507419283805e-09,-0.049068798434886984,-0.030337596261809097,0.04533669196504775,0.05434293236226649,-0.0875886242784299,2.0401966744242358e-08,1.973451930864259,1.96106503353301,1.9687502800166297,1.981137186764172,-0.27389421057566476,-0.16943825598136897,0.2535187739738376,-0.8814775284693432,-0.546863937467279,0.8231193504570911
0.5,-0.09623281771222422,-0.3939554975636447,8.328397418812727,0.9999946783845619,0.0017156951721217434,-0.0027748139817215947,9.345832269424106e-10,-0.007315676487841538,-0.004522353721087002,0.006756088385273529,0.01820218760941431,-0.02941757441485436,1.7017947559805167e-09,-0.05472338083248318,-0.033836012471866184,0.05057219919279987,0.05457753320471659,-0.08788757970249472,2.689645854761834e-08,1.9745117928373774,1.9620826183219309,1.969801040873873,1.9822302278030703,-0.2915858376140168,-0.18041870181173536,0.27006067426782465,-0.8872941589799233,-0.5509547817972305,0.8307845078547871
0.52,-0.09639044483952777,-0.3940529401206213,8.32854299675381,0.9999934525671885,0.0019031781003170363,-0.00307778099812998,1.3878033175403305e-09,-0.008469571527523756,-0.005235847244700054,0.007822584668026877,0.01929500109082814,-0.03117644863783368,2.3175480730913295e-09,-0.060732829206128214,-0.037554780845105995,0.05613998204978543,0.05467926760799671,-0.0879572623208473,3.5004338453794006e-08,1.9756327814470405,1.9631937541903062,1.9709265622853493,1.9833656056979325,-0.30937305602052323,-0.19146901381050796,0.2867407271622824,-0.8910434931563849,-0.5538567826590679,0.836951130622765
0.54,-0.0965723740089487,-0.3941654101285038,8.328711039057225,0.9999920172732879,0.002101594937807159,-0.003398336124895293,2.0275403322297744e-09,-0.009747217153699417,-0.006025929533481911,0.009003779966398895,0.020388550878810825,-0.03293445907239839,3.113719735218216e-09,-0.06709864418516509,-0.0414950629984423,0.0620425097253019,0.05465185073488428,-0.08780201281569505,4.4990538709190644e-08,1.9768156136215072,1.964398544262199,1.9721274727170708,1.984544562841242,-0.32721487996933973,-0.2025657450666074,0.30352986080117716,-0.8927612329956425,-0.5556026583253271,0.8417051944320519
0.56,-0.09678115156365603,-0.3942944837176123,8.328903906781582,0.9999903492084469,0.0023109401725580412,-0.003736448244962677,2.9177495904103025e-09,-0.01115574908877176,-0.006897038709702263,0.010306389246395042,0.021480290929126518,-0.03468715035053174,4.131632207480974e-09,-0.07382151371901347,-0.04565755808205729,0.06828168592321049,0.054499012440684114,-0.08742615805350518,5.7212592303394814e-08,1.9780609005605565,1.9656969879083674,1.9734042989381495,1.9857682379961499,-0.3450710211183594,-0.21368609176564135,0.3204005913914898,-0.892481506753473,-0.5562244720369591,0.8451294775113638
0.58,-0.09701946664866604,-0.3944418258921983,8.329124095631602,0.9999884240845355,0.002531183196751049,-0.0040920421004480975,4.140150695329047e-09,-0.012702308798751005,-0.007853622358089396,0.011737160156144455,0.022567750710836283,-0.03643015353539582,5.418219121812208e-09,-0.08090132672861072,-0.050042515614134864,0.07485888199099122,0.05422450826475245,-0.08683400949146339,7.196821344413146e-08,1.9793691528032635,1.9670889860042142,1.9747574728683523,1.9870376728835006,-0.36290185942422504,-0.22480789318990446,0.33732715998269214,-0.8902368967000918,-0.5557537763323239,0.8473016066545824
0.6,-0.09729015116673645,-0.3946091906305677,8.329374236507435,0.9999862167311149,0.0027622690578831327,-0.004464999153817072,5.798025261452787e-09,-0.014394027644426544,-0.008900128660660478,0.01330286271574721,0.023648534785536125,-0.03815918587352489,7.02905364548107e-09,-0.08833718616277353,-0.05464974813074175,0.08177496951589092,0.05383216896446934,-0.08602987862964401,8.963318425331574e-08,1.9807407835333017,1.9685743420816397,1.9761873397032779,1.9883538225241018,-0.3806684134022298,-0.2359096127335647,0.3542853974636273,-0.8860588346371046,-0.5542222625276594,0.8483150182314603
0.62,-0.09759617941986032,-0.39479842081041205,8.329657095854225,0.9999837012192573,0.0030041192189443977,-0.004855158447825266,8.020601877898738e-09,-0.016238011288226273,-0.010040997782490013,0.015010279662774906,0.0247203241641104,-0.03987005062557566,9.0253638526702e-09,-0.09612742153761178,-0.05947864375355216,0.08903035531915293,0.05332576139653565,-0.08501805729194331,1.1061889919259835e-07,1.9821761231390105,1.970152779668008,1.977694155588766,1.9897175501146438,-0.39833231540997716,-0.2469703392904421,0.3712529270671894,-0.8799772466261402,-0.551660295222689,0.8482482272142988
0.64,-0.0979406674413717,-0.3950114479643608,8.329975575825625,0.9999808509970943,0.003256632316555077,-0.0052623174629983175,1.0968026257070844e-08,-0.018241324346474075,-0.01128065350667895,0.016866197490017498,0.02578087604963952,-0.04155863688991508,1.1478076314549076e-08,-0.10426960093332105,-0.06452817845836734,0.09662501447849081,0.05270913025607997,-0.08380283582784323,1.3534174170382626e-07,1.9836754161051071,1.9718239365966617,1.9792781019833952,1.99112964395726,-0.41585578569591775,-0.25796977215497563,0.38820900982727835,-0.8720209832002723,-0.5480984777150866,0.8471852552816017
0.66,-0.09832687202346624,-0.3952502918706776,8.330332714274668,0.9999776390362792,0.0035196849274070274,-0.005686232974505413,1.4836999146454277e-08,-0.02041097527699931,-0.012623495113917027,0.018877398153982483,0.026828024253712703,-0.04322091954165916,1.4465980367142486e-08,-0.11276054254508172,-0.06979692828978923,0.10455852464730242,0.05198610871692266,-0.08238849939302406,1.6424727596208153e-07,1.985238832859219,1.9735873773850343,1.980939285393642,1.992590816674263,-0.43320161126347845,-0.2688882150270189,0.4051346174094306,-0.8622178693240556,-0.543566830435438,0.8452138544612353
0.68,-0.0987581894447575,-0.3955170599839787,8.33073168458571,0.9999740379885356,0.0037931323334141624,-0.006126621908002921,1.9867087557390666e-08,-0.022753901493428874,-0.014073889503962711,0.021050651468179638,0.027859679401871836,-0.04485295908521671,1.80769926999631e-08,-0.12159632580624469,-0.07528308135218431,0.11283010033835694,0.05116053246538681,-0.0807793281306382,1.977466240582068e-07,1.9868664745020592,1.9754425979244992,1.9826777440630752,1.994101711908307,-0.45033312580378126,-0.2797065692949907,0.4220124854015239,-0.8505948001502617,-0.5380949963385007,0.8424237307735893
0.7000000000000001,-0.09923815390231927,-0.3958139467107706,8.331175795361123,0.9999700203513804,0.004076809287778693,-0.006583162195350627,2.6347748816039298e-08,-0.025276954698139065,-0.015636163555687865,0.023392708186875666,0.028873828755376422,-0.04645090172043023,2.2408071899118423e-08,-0.13077230214070257,-0.08098444964799167,0.12143862733182686,0.05023625249560432,-0.07897961122629721,2.3625020496858934e-07,1.9885583785414482,1.9773890292345078,1.9844934535282353,1.9956629118737323,-0.46721419189044155,-0.29040632376631237,0.4388270067323674,-0.837177860368854,-0.5317123630277365,0.8388974848116959
0.72,-0.09977043565251592,-0.3961432325345453,8.331668489976444,0.9999655586420466,0.004370530782032151,-0.007055493631348055,3.462609436209847e-08,-0.02798688642696029,-0.01731459672236757,0.025910293767950066,0.029868535821964432,-0.04801097937532301,2.7565731608015338e-08,-0.14028310539870859,-0.08689848078724527,0.13038269667475788,0.04921704511033527,-0.07699363669052481,2.8047344196801743e-07,1.990314529993497,1.979426050079282,1.9863863264369728,1.9972749358004689,-0.48380918618584623,-0.3009695445088667,0.4555642654224812,-0.8219923727792455,-0.524447268945849,0.8347157631760638
0.74,-0.10035883886479578,-0.3965072829951076,8.332213346017593,0.9999606255786251,0.004674092807150543,-0.00754321873161458,4.5115405921841095e-08,-0.030890333799669933,-0.019113413858562467,0.02861010281325349,0.030841940718866485,-0.049529509919644846,3.366599718744902e-08,-0.15012266201430702,-0.09302226945617775,0.13966063823644959,0.04810673058830185,-0.07482570412913891,3.306937849545989e-07,1.9921348593207198,1.981552982928475,1.9883562254626506,1.9989382544827963,-0.5000829889495462,-0.3113788738517975,0.47221209342751536,-0.8050632910316935,-0.5163283522957585,0.8299696929725542
0.76,-0.10100729919251428,-0.39690854752673593,8.332814074613733,0.9999551942673439,0.004987273115172153,-0.008045903593123243,5.830441027461048e-08,-0.03399380547175618,-0.021036778276306567,0.03149879419339641,0.031792259211150226,-0.05100289740635528,4.083449452467452e-08,-0.16028420097138896,-0.09935256881032917,0.14927055511648746,0.04690910287916475,-0.07248013776553486,3.873794775222863e-07,1.994019253704041,1.98376910353264,1.990402962791887,2.000653291753817,-0.5160009738242044,-0.3216175163411883,0.48875998182040803,-0.7864151385650331,-0.5073837405777937,0.8247393878946241
0.78,-0.10171988106477271,-0.3973495581597258,8.333474519679314,0.9999492383949111,0.00530983197506164,-0.008563078758721513,7.476732808327166e-08,-0.037303667783672445,-0.02308878502655376,0.03458298684027028,0.03271778226544208,-0.05242763251034482,4.920610480662482e-08,-0.17076026361112495,-0.1058858016739217,0.1592103566139258,0.04562789373703871,-0.06996128231510426,4.510967799558861e-07,1.9959675644111174,1.986073648853594,1.9925263030040476,2.002420426760084,-0.531529001757125,-0.33166923124605674,0.5051990346061075,-0.7660721709767948,-0.49764082299397217,0.819103362914575
0.8,-0.10250077470319731,-0.3978329280897934,8.334198657078574,0.999942732424806,0.005641512922005637,-0.009094240086701798,9.517466924049094e-08,-0.04082613110524963,-0.02527345440302975,0.03786925619628789,0.03361687555849805,-0.05380029297914808,5.8925326449325724e-08,-0.18154271334988592,-0.11261807156048853,0.1694777907879086,0.04426681745925698,-0.06727350437324975,5.222705575851175e-07,1.997979608746222,1.9884658187627553,1.994725971151844,2.0042400021832596,-0.5466334189602184,-0.341518327118262,0.5215220451049163,-0.7440586161089335,-0.4871268388662031,0.8131461726179623
0.8200000000000001,-0.10335429286754802,-0.39836135011975365,8.33499059372561,0.9999356517963582,0.005982043501482805,-0.009638849626596167,1.2030477320447496e-07,-0.04456723637418225,-0.02759472566536414,0.041364131323362585,0.03448797873637976,-0.055117544491611055,7.014559174859022e-08,-0.1926227453781515,-0.11954517357193328,0.18007047719592606,0.04282955615801387,-0.06442121472472681,6.013268099865484e-07,2.000055177640035,1.9909447805088105,1.9970016551132224,2.006112329779897,-0.5612810571320459,-0.35114965279969823,0.5377233556203009,-0.7203988072745915,-0.47586867779614295,0.8069473977911912
0.84,-0.10428486733403806,-0.39893759497782944,8.335854566633,0.9999279731254531,0.006331136004821554,-0.010196336503307304,1.5105605602048644e-07,-0.04853284182872314,-0.030056450978394045,0.045074092643915264,0.03532960441809827,-0.05637614135452269,8.302863387230575e-08,-0.2039908963911985,-0.12666260511662308,0.19098593828204002,0.041319746549477177,-0.06140887778789683,6.88633536183127e-07,2.0021940419478916,1.9935096736667066,1.999353008685714,2.008037694797762,-0.5754392363305216,-0.3605485885405102,0.5537988752024603,-0.6951173733837912,-0.4638928075006987,0.800583066506988
0.86,-0.10529704511025832,-0.39956450951687994,8.336794941921532,0.9999196744056568,0.006688488196791613,-0.010766097811699122,1.8845992906794415e-07,-0.05272860993593004,-0.03266238956416423,0.04900557030538266,0.03614033752196501,-0.05757292751352181,9.77431347937655e-08,-0.21563705443441994,-0.13396557648259755,0.20222163001903937,0.03974096537736754,-0.05824100358996706,7.845194771715192e-07,2.004395957431879,1.9961596162589532,2.0017796556420153,2.0100163589008533,-0.5890757727722296,-0.3697010414471791,0.5697460938591803,-0.6682392791890202,-0.45122520164753155,0.7941281410239753
0.88,-0.10639548439064514,-0.4002450147987755,8.337816213803354,0.9999107352085722,0.0070537840336719025,-0.011347499522112413,2.33694331413108e-07,-0.057159994518371504,-0.03541620206419793,0.05316494316200959,0.0369188338828427,-0.05870483809051849,1.1446624472343927e-07,-0.22755046890990394,-0.14144902125756698,0.21377497208874274,0.03809673112321471,-0.0549221781308909,8.895156841712559e-07,2.0066606711769985,1.99889370693343,2.0042811920939205,2.012048566883189,-0.602158988005641,-0.37859343138268997,0.5855638391949469,-0.6397901333721201,-0.43789135650840194,0.7876531427086775
0.9,-0.10758495025649725,-0.40098210406808765,8.338923003550542,0.9999011368821981,0.0074266943697612366,-0.011939877400662494,2.880978205249237e-07,-0.06183222808319594,-0.03832144510781954,0.05755853832436486,0.037663819631444856,-0.05976890045491534,1.3338019393837857e-07,-0.23971976082351465,-0.14910760655517663,0.22564337633923515,0.03639054330181676,-0.051457063998604224,1.0036430732215219e-06,2.0089879230097214,2.0017110261305433,2.00685719338115,2.0141345534802073,-0.6146577239546369,-0.3872126909665319,0.6012524753629123,-0.609796353689962,-0.42391677945730066,0.7812287705633025
0.92,-0.10887031012464231,-0.40177884061918967,8.340120058460554,0.9998908627460402,0.007806877656316952,-0.012542537945478428,3.5318414175552197e-07,-0.06675030935921894,-0.041381566084619514,0.06219263129239039,0.038374089682640986,-0.06076223612337815,1.5467171675323408e-07,-0.2521329333458888,-0.15693574315689407,0.23782427469143386,0.03462579554079498,-0.047850412264220654,1.1272954632878603e-06,2.011377456352272,2.004610645459069,2.00950721095103,2.0162745421344477,-0.6265413587946966,-0.39554625191895454,0.6168136827966464,-0.578285223873376,-0.4093260730364534,0.7749200392481725
